subject,frame_idx,pred_prob,pred_label,true_label
20,0,0.0013537536142393947,0,0
20,2,0.0037692244707917175,0,0
20,3,0.0056635534565430135,0,0
20,4,0.019278006418608128,0,0
20,5,0.08856134619563819,0,0
20,6,0.11507088039070368,1,0
20,7,0.14148402344435454,1,0
20,8,0.15589999705553054,1,0
20,9,0.1430104948580265,1,0
20,10,0.07577671892940999,0,0
20,11,0.04965179460123181,0,0
20,12,0.022581083327531816,0,0
20,13,0.006512191891670227,0,0
20,14,0.005280933389440179,0,0
20,15,0.004697355302050709,0,0
20,16,0.005525101674720645,0,0
20,17,0.008034794079139828,0,0
20,18,0.01139330086298287,0,0
20,19,0.012652193754911422,0,0
20,20,0.01213947981595993,0,0
20,21,0.011661018151789904,0,0
20,22,0.00895914938300848,0,0
20,23,0.005582019919529557,0,0
20,24,0.00418325918726623,0,0
20,25,0.0034453165717422962,0,0
20,26,0.0024636128917336466,0,0
20,27,0.0024069262202829123,0,0
20,28,0.002010522969067097,0,0
20,29,0.0017614334356039762,0,0
20,30,0.0014737457735463978,0,0
20,32,0.0009111864143051207,0,0
20,34,0.0007462762354407459,0,0
20,35,0.0006714729068335145,0,0
20,36,0.0006786487938370556,0,0
20,37,0.0008087457215879112,0,0
20,38,0.001084014883963391,0,0
20,39,0.0016718360246159136,0,0
20,40,0.0021151510532945394,0,0
20,41,0.0026703750947490333,0,0
20,42,0.003224901342764497,0,0
20,43,0.003971876669675111,0,0
20,44,0.010068118758499622,0,0
20,45,0.02281560646370053,0,0
20,46,0.04032476944848895,0,0
20,47,0.04262971533462405,0,0
20,48,0.04216524255461991,0,0
20,49,0.035602434538304806,0,0
20,50,0.022683401079848408,0,0
20,51,0.0048305804142728444,0,0
20,52,0.002112093404866755,0,0
20,53,0.0022129080025479198,0,0
20,54,0.004068582621403039,0,0
20,55,0.005839600856415927,0,0
20,56,0.005653029354289174,0,0
20,57,0.0053125501435715705,0,0
20,58,0.004528973175911233,0,0
20,59,0.002480592502979562,0,0
20,61,0.0002519637462683022,0,0
20,62,0.0003125058312434703,0,0
20,63,0.00029779845208395274,0,0
20,64,0.0004169485793681815,0,0
20,65,0.00044647449685726316,0,0
20,66,0.0012593936786288395,0,0
20,67,0.01387138819845859,0,0
20,68,0.027955601230496542,0,0
20,69,0.14591869169962593,1,0
20,70,0.3169101796112955,1,0
20,71,0.3261299766600132,1,0
20,72,0.3164034316316247,1,0
20,73,0.30418211705982684,1,0
20,74,0.20119466222822666,1,0
20,75,0.1395842257887125,1,0
20,76,0.29357135854661465,1,0
20,77,0.4892491290345788,1,0
20,78,0.6870842352509499,1,0
20,79,0.8716560244560242,1,0
20,81,0.9954726099967957,1,0
20,82,0.8993814587593079,1,0
20,83,0.7149064764380455,1,0
20,84,0.5220619209110737,1,0
20,85,0.3307747170329094,1,0
20,86,0.14181939586997033,1,0
20,87,0.043327755853533746,0,0
20,88,0.031397738680243495,0,0
20,89,0.05179492868483067,0,0
20,90,0.0612625639885664,0,0
20,91,0.0558431725949049,0,0
20,92,0.055112047120928764,0,0
20,93,0.05205126712098718,0,0
20,94,0.02487433878122829,0,0
20,95,0.00823816989432089,0,0
20,96,0.004012318834429607,0,0
20,97,0.0009171007142867893,0,0
20,98,0.0011245532368775457,0,0
20,99,0.0020582768600434067,0,0
20,100,0.003680411237291992,0,0
20,101,0.005543813202530145,0,0
20,102,0.007473561959341168,0,0
20,103,0.06351631609722971,0,0
20,104,0.0688904944807291,0,0
20,106,0.06970854003448039,0,0
20,107,0.0676487731630914,0,0
20,108,0.01123682075412944,0,0
20,109,0.004909533084719442,0,0
20,110,0.0006960353668546305,0,0
20,111,0.0003720740729477257,0,0
20,112,0.000252889288822189,0,0
20,113,0.00016611460596323014,0,0
20,114,0.00015348022861871868,0,0
20,115,0.0001347365934634581,0,0
20,116,0.0001453078119084239,0,0
20,117,0.00021281599765643477,0,0
20,118,0.0002994665584992617,0,0
20,119,0.0003858288924675435,0,0
20,120,0.000582111201947555,0,1
20,122,0.0006516844674479217,0,1
20,123,0.0006265016971156001,0,1
20,124,0.0006665895110927522,0,1
20,125,0.0005226349516306072,0,1
20,127,0.0004896237107459456,0,1
20,128,0.0006579068722203374,0,1
20,129,0.0008442643797025084,0,1
20,130,0.0009915881615597754,0,1
20,131,0.0009905672282911836,0,1
20,132,0.0009571814851369708,0,1
20,133,0.0007639667426701635,0,1
20,134,0.0004443790967343375,0,1
20,135,0.0002492675528628752,0,1
20,137,0.00017747963720466943,0,1
20,138,0.00016537615447305144,0,1
20,139,0.00019590001029428094,0,1
20,140,0.0002629252645419911,0,1
20,141,0.0003367628814885393,0,1
20,142,0.0004452361114090309,0,1
20,143,0.0005149296834133565,0,1
20,144,0.0005630109284538775,0,1
20,145,0.0005225864064414054,0,1
20,146,0.00046664709225296974,0,1
20,147,0.00038073938339948653,0,1
20,148,0.0003941204980947077,0,1
20,149,0.00036771584418602286,0,1
20,150,0.00034834445687010885,0,1
20,151,0.0003310180938569829,0,1
20,152,0.0003022555698407814,0,1
20,153,0.00019906252273358405,0,1
20,154,0.00014748183311894537,0,1
20,155,0.00014098892570473253,0,1
20,156,0.00015595910663250833,0,1
20,157,0.00018698750354815275,0,1
20,158,0.00023191645159386097,0,1
20,159,0.0002762719464953989,0,1
20,160,0.0003286132821813226,0,1
20,161,0.000393946492113173,0,1
20,162,0.0004283391288481653,0,1
20,163,0.0004794316249899566,0,1
20,164,0.000507850234862417,0,1
20,165,0.000488662050338462,0,1
20,166,0.0004525052208919078,0,1
20,167,0.00041545400163158777,0,1
20,168,0.0003461287124082446,0,1
20,169,0.00028975037857890127,0,1
20,170,0.00027977265417575834,0,1
20,172,0.0002264505863422528,0,1
20,173,0.00020396214385982604,0,1
20,174,0.00022580116346944125,0,1
20,175,0.0002598566672531888,0,1
20,176,0.0002782018927973695,0,1
20,177,0.0003049398073926568,0,1
20,178,0.00038188636244740337,0,1
20,179,0.00042825291166082025,0,1
21,0,0.00030207063537091017,0,1
21,1,0.00036930505302734673,0,1
21,2,0.0003542519019295772,0,1
21,3,0.00032149478647625074,0,1
21,4,0.0003134632541332394,0,1
21,5,0.0002937409619335085,0,1
21,6,0.0002419405966065824,0,1
21,7,0.0002029176219366491,0,1
21,8,0.0001847966603236273,0,1
21,9,0.00015212961152428762,0,1
21,10,0.00013487826217897236,0,1
21,11,0.00012705798435490577,0,1
21,12,0.0001368189725326374,0,1
21,13,0.00013836566649843006,0,1
21,14,0.00015306360000977293,0,1
21,15,0.00017414329922758043,0,1
21,16,0.00019112291920464486,0,1
21,17,0.0002101085876347497,0,1
21,18,0.00022664979042019695,0,1
21,19,0.0002340794075280428,0,1
21,20,0.00023404185485560448,0,1
21,21,0.00022875235590618103,0,1
21,22,0.00021173619606997817,0,1
21,23,0.00020930077880620956,0,1
21,24,0.0002088646055199206,0,1
21,25,0.00019650041940622032,0,1
21,26,0.00019385782070457935,0,1
21,27,0.00019831660902127623,0,1
21,28,0.00018608426325954496,0,1
21,29,0.0001701403787592426,0,1
21,30,0.00016123911773320289,0,1
21,31,0.00015527501236647367,0,1
21,32,0.0001453370467061177,0,1
21,33,0.0001400655135512352,0,1
21,34,0.00013989858853165061,0,1
21,35,0.0001414954604115337,0,1
21,36,0.0001434850157238543,0,1
21,37,0.00014640365552622824,0,1
21,38,0.00016101839719340205,0,1
21,39,0.00016829179658088832,0,1
21,40,0.00017208578647114335,0,1
21,41,0.00016905068478081375,0,1
21,42,0.000159757788060233,0,1
21,43,0.00014785468520130962,0,1
21,44,0.00014195485564414412,0,1
21,45,0.00018671177967917175,0,1
21,46,0.00023289996606763453,0,1
21,47,0.0002450554340612143,0,1
21,48,0.0002643279935000464,0,1
21,49,0.00026986883603967725,0,1
21,50,0.0002353425370529294,0,1
21,51,0.00018665718089323492,0,1
21,52,0.00018081498565152286,0,1
21,53,0.00015942271274980158,0,1
21,54,0.00015961267636157572,0,1
21,56,0.0002760712493909523,0,1
21,57,0.0004087331471964717,0,1
21,58,0.0011656315909931436,0,1
21,59,0.009948179055936635,0,1
21,60,0.034196498000528666,0,0
21,61,0.0423306247103028,0,0
21,62,0.045539313927292824,0,0
21,63,0.047397118993103504,0,0
21,64,0.04503234643489122,0,0
21,65,0.03712973464280367,0,0
21,66,0.044084596820175646,0,0
21,67,0.054690724425017836,0,0
21,69,0.07704768031835556,0,0
21,70,0.07311675250530243,0,0
21,71,0.07023594304919242,0,0
21,72,0.06543904989957809,0,0
21,73,0.05335272140800953,0,0
21,74,0.03694046651944518,0,0
21,75,0.02653723144903779,0,0
21,76,0.014319158939179033,0,0
21,77,0.005429700354579836,0,0
21,78,0.005226619506720454,0,0
21,79,0.010457394330296665,0,0
21,80,0.04318749817321077,0,0
21,81,0.22964854326564818,1,0
21,82,0.42371257655322553,1,0
21,83,0.6164020489901304,1,0
21,84,0.8072685867547988,1,0
21,85,0.9692608833312988,1,0
21,86,0.9751692533493042,1,0
21,87,0.966659152507782,1,0
21,88,0.9516862034797668,1,0
21,89,0.9374321937561035,1,0
21,90,0.9319481968879699,1,0
21,92,0.9417703747749329,1,0
21,93,0.9538914322853088,1,0
21,94,0.9637533307075501,1,0
21,95,0.9571351170539856,1,0
21,96,0.9542199492454528,1,0
21,97,0.9500414133071899,1,0
21,98,0.9519969463348389,1,0
21,99,0.9489249348640442,1,0
21,100,0.954666256904602,1,0
21,101,0.9485934376716614,1,0
21,102,0.9424965381622314,1,0
21,104,0.94319988489151,1,0
21,105,0.9458000421524048,1,0
21,106,0.9565329909324646,1,0
21,107,0.9657742738723755,1,0
21,110,0.9788889765739441,1,0
21,111,0.9806084871292114,1,0
21,112,0.9844345688819885,1,0
21,113,0.9859992146492005,1,0
21,114,0.9726667165756225,1,0
21,115,0.9562223196029663,1,0
21,116,0.8573453485965729,1,0
21,117,0.6978638350963593,1,0
21,118,0.5018840138800442,1,0
21,119,0.31872904421761633,1,0
21,120,0.13871424002572894,1,0
21,121,0.04221734888851643,0,0
21,122,0.004363841004669666,0,0
21,123,0.0039187585934996605,0,0
21,124,0.0035581037402153013,0,0
21,125,0.0033135682344436644,0,0
21,128,0.0023636620957404376,0,0
21,130,0.0015891615184955299,0,0
21,131,0.001134998386260122,0,0
21,132,0.0007864257437177003,0,0
21,133,0.0007478912710212171,0,0
21,134,0.0007438150933012366,0,0
21,135,0.0008865290554240346,0,0
21,136,0.0016543705249205231,0,0
21,137,0.0026074472814798357,0,0
21,138,0.004092400358058512,0,0
21,139,0.008614126290194691,0,0
21,140,0.013602137845009566,0,0
21,141,0.016450337413698436,0,0
21,142,0.01908157076686621,0,0
21,143,0.02119443565607071,0,0
21,144,0.018032590951770545,0,0
21,145,0.014426608104258776,0,0
21,146,0.011054834676906466,0,0
21,147,0.00836844346486032,0,0
21,148,0.005275616468861699,0,0
21,149,0.0049348760861903426,0,0
21,150,0.004610379179939628,0,0
21,151,0.005909822229295969,0,0
21,152,0.0056384759023785595,0,0
21,153,0.005271456926129759,0,0
21,154,0.004312753980048001,0,0
21,155,0.003279689489863813,0,0
21,156,0.001741860865149647,0,0
21,157,0.0013687616563402116,0,0
21,158,0.0016269021318294108,0,0
21,159,0.0018268438172526658,0,0
21,160,0.0024233680800534786,0,0
21,161,0.0028957869159057736,0,0
21,162,0.0030619151424616576,0,0
21,163,0.0032673073466867207,0,0
21,164,0.003953408496454358,0,0
21,166,0.004505425319075584,0,0
21,167,0.005283571127802133,0,0
21,168,0.0055937238968908785,0,0
21,169,0.005279666092246771,0,0
21,170,0.0046815951354801655,0,0
21,171,0.004465347016230225,0,0
21,172,0.003939000004902482,0,0
21,173,0.0033147478476166724,0,0
21,174,0.0033074768260121347,0,0
21,175,0.004135312512516975,0,0
21,176,0.004302612680476159,0,0
21,177,0.004402227622146408,0,0
21,178,0.005365553544834256,0,0
21,179,0.006679208017885685,0,0
22,0,0.5477828979492188,1,1
22,1,0.4126879423856735,1,1
22,3,0.2507832935079932,1,1
22,4,0.20100194606930016,1,1
22,5,0.09157462809234858,0,1
22,6,0.03611064504948445,0,1
22,7,0.004619110020576045,0,1
22,8,0.0006898949970491231,0,1
22,10,0.0002642770385136828,0,1
22,11,0.000259706363431178,0,1
22,12,0.0002499042631825432,0,1
22,14,0.000205101422034204,0,1
22,15,0.00019570918811950833,0,1
22,16,0.00017610939976293595,0,1
22,17,0.00022984852839726954,0,1
22,18,0.00026169713237322867,0,1
22,20,0.0003249471134040505,0,1
22,21,0.0004640324506908655,0,1
22,22,0.0005564491730183363,0,1
22,23,0.0006731863075401634,0,1
22,24,0.0014409005176275968,0,1
22,25,0.0014590389910154045,0,1
22,26,0.0013405223609879613,0,1
22,27,0.0011780769302276895,0,1
22,28,0.0010156601638300344,0,1
22,29,0.00022990377910900862,0,1
22,30,0.00014970621414249762,0,1
22,31,0.00012426249595591797,0,1
22,32,0.00011810361174866558,0,1
22,33,0.00012539811432361604,0,1
22,34,0.00012825552257709206,0,1
22,35,0.00013366067287279293,0,1
22,36,0.00013619138189824298,0,1
22,37,0.00013700882554985584,0,1
22,38,0.00012762193655362352,0,1
22,39,0.00013041336060268805,0,1
22,40,0.00012987856607651337,0,1
22,41,0.00012815358204534277,0,1
22,42,0.00012883179442724213,0,1
22,43,0.00013605836138594896,0,1
22,44,0.00014142963918857278,0,1
22,45,0.00015542180044576527,0,1
22,46,0.00016363579488825052,0,1
22,47,0.00017696284630801528,0,1
22,48,0.00018222063372377306,0,1
22,49,0.00017089395551010965,0,1
22,50,0.00015377814997918904,0,1
22,51,0.00014000874944031239,0,1
22,52,0.00012463146849768237,0,1
22,53,0.00010800777672557161,0,1
22,54,0.0001187439207569696,0,1
22,55,0.00011679365125019103,0,1
22,56,0.0001947970187757164,0,1
22,57,0.0005347421087208204,0,1
22,58,0.03371661146375118,0,1
22,59,0.21555340310005705,1,1
22,60,0.4142881265259348,1,0
22,61,0.6053943883161992,1,0
22,62,0.7699053943157196,1,0
22,63,0.8914062261581421,1,0
22,64,0.7528232783079147,1,0
22,65,0.7205587834119797,1,0
22,66,0.5698181509971618,1,0
22,67,0.4425272524356842,1,0
22,68,0.3125972911715508,1,0
22,69,0.28582812994718554,1,0
22,70,0.18049945086240768,1,0
22,71,0.2894976273179054,1,0
22,72,0.42398232966661453,1,0
22,73,0.4802154809236526,1,0
22,74,0.5811412990093231,1,0
22,75,0.7050499975681305,1,0
22,76,0.7354549109935761,1,0
22,77,0.6958512246608735,1,0
22,78,0.6529529720544816,1,0
22,79,0.5367872861213983,1,0
22,80,0.3524835040792823,1,0
22,81,0.17488224282860756,1,0
22,82,0.04341285973787308,0,0
22,83,0.016982421278953552,0,0
22,84,0.058597833197563884,0,0
22,85,0.0852327624335885,0,0
22,86,0.2541663281619549,1,0
22,87,0.4074793949723244,1,0
22,88,0.5622863382101059,1,0
22,89,0.7117047190666199,1,0
22,90,0.8800486326217651,1,0
22,91,0.768863183259964,1,0
22,92,0.6316777735948562,1,0
22,93,0.5561118572950363,1,0
22,94,0.41020217537879944,1,0
22,95,0.24083836674690245,1,0
22,96,0.2768186628818512,1,0
22,97,0.45021043717861176,1,0
22,98,0.502616086602211,1,0
22,99,0.5378693163394928,1,0
22,100,0.5685163617134095,1,0
22,101,0.6132120430469513,1,0
22,102,0.5314942538738251,1,0
22,103,0.5560231983661652,1,0
22,105,0.8066923499107361,1,0
22,106,0.8560757040977478,1,0
22,107,0.9444086790084839,1,0
22,108,0.9754052281379699,1,0
22,109,0.9785311818122864,1,0
22,110,0.9830576658248902,1,0
22,111,0.9913641214370728,1,0
22,112,0.9889144539833069,1,0
22,113,0.9743878245353699,1,0
22,114,0.9460533857345581,1,0
22,115,0.7878296941518783,1,0
22,116,0.5898824814241379,1,0
22,117,0.3952497452613898,1,0
22,118,0.21095052003220188,1,0
22,119,0.040112072450574486,0,0
22,120,0.0005399294372182339,0,0
22,121,0.0001227350439876318,0,0
22,122,8.943215798353776e-05,0,0
22,124,7.622338744113221e-05,0,0
22,125,6.560679757967591e-05,0,0
22,126,6.00733001192566e-05,0,0
22,127,5.811518858536147e-05,0,0
22,128,5.5108036031015216e-05,0,0
22,129,5.5224841344170275e-05,0,0
22,131,6.272048412938602e-05,0,0
22,132,6.681495506200008e-05,0,0
22,133,7.149990124162286e-05,0,0
22,134,7.107539131538943e-05,0,0
22,135,6.97109404427465e-05,0,0
22,136,6.76537529216148e-05,0,0
22,137,6.719889206578955e-05,0,0
22,138,6.704946863465012e-05,0,0
22,139,7.112914463505148e-05,0,0
22,140,7.354090703302064e-05,0,0
22,141,7.486379327019677e-05,0,0
22,142,7.36121364752762e-05,0,0
22,143,7.417560555040836e-05,0,0
22,145,7.883570942794904e-05,0,0
22,146,8.305971859954298e-05,0,0
22,147,8.793631859589368e-05,0,0
22,148,8.873408514773474e-05,0,0
22,149,8.8698195759207e-05,0,0
22,150,8.676535653648899e-05,0,0
22,151,8.432573958998546e-05,0,0
22,153,8.284116483991966e-05,0,0
22,154,8.734857838135212e-05,0,0
22,155,9.078968141693622e-05,0,0
22,156,9.249329013982788e-05,0,0
22,157,9.515888523310423e-05,0,0
22,158,9.420449350727722e-05,0,0
22,159,9.045642509590835e-05,0,0
22,160,8.855172200128436e-05,0,0
22,161,9.304890554631128e-05,0,0
22,162,9.581899648765102e-05,0,0
22,163,9.27078814129345e-05,0,0
22,164,9.547349764034152e-05,0,0
22,165,9.754438215168194e-05,0,0
22,166,9.787868038984016e-05,0,0
22,167,9.564070351189002e-05,0,0
22,168,9.453364327782765e-05,0,0
22,169,9.037075651576742e-05,0,0
22,170,8.457610092591495e-05,0,0
22,171,7.92132646893151e-05,0,0
22,172,7.835664291633293e-05,0,0
22,174,8.259018795797601e-05,0,0
22,175,8.261970651801676e-05,0,0
22,176,8.283951319754124e-05,0,0
22,177,8.283365605166182e-05,0,0
22,178,7.425926014548168e-05,0,0
22,179,7.133311737561598e-05,0,0
23,0,0.23449233174324036,1,0
23,1,0.22941502928733826,1,0
23,2,0.22646158933639526,1,0
23,3,0.25995006412267685,1,0
23,4,0.3021322786808014,1,0
23,5,0.4156468391418457,1,0
23,6,0.5275099217891693,1,0
23,7,0.6493265092372894,1,0
23,8,0.7350584149360657,1,0
23,9,0.8229636669158935,1,0
23,10,0.8438128352165222,1,0
23,11,0.8767306804656982,1,0
23,12,0.901393461227417,1,0
23,13,0.9302228212356567,1,0
23,14,0.9365663409233094,1,0
23,15,0.9222470402717591,1,0
23,16,0.8975999593734741,1,0
23,17,0.8869410753250122,1,0
23,18,0.8796361923217774,1,0
23,19,0.8813580989837646,1,0
23,20,0.9090183138847351,1,0
23,21,0.9382965803146363,1,0
23,22,0.9495589852333068,1,0
23,23,0.9613921284675598,1,0
23,24,0.9430279850959777,1,0
23,25,0.9038057923316956,1,0
23,26,0.8541352272033691,1,0
23,27,0.8231362104415894,1,0
23,28,0.7582155942916871,1,0
23,29,0.74905446767807,1,0
23,30,0.7738958120346069,1,0
23,32,0.8495487093925476,1,0
23,33,0.9112897276878357,1,0
23,34,0.9391468167304993,1,0
23,35,0.9519266247749328,1,0
23,36,0.953452730178833,1,0
23,37,0.955898916721344,1,0
23,38,0.9617718935012818,1,0
23,39,0.9629531383514405,1,0
23,40,0.9547476410865784,1,0
23,41,0.9552274823188782,1,0
23,42,0.951181948184967,1,0
23,44,0.9526580691337585,1,0
23,45,0.9546998739242554,1,0
23,46,0.9429467558860779,1,0
23,47,0.929583752155304,1,0
23,48,0.8933117628097534,1,0
23,49,0.8616352438926697,1,0
23,50,0.8519291877746582,1,0
23,51,0.8546079754829407,1,0
23,52,0.8571836233139039,1,0
23,53,0.8767515301704407,1,0
23,54,0.9065182924270629,1,0
23,55,0.923396635055542,1,0
23,56,0.9356107354164124,1,0
23,57,0.9480852842330932,1,0
23,58,0.9384791731834412,1,0
23,59,0.7759173303842545,1,0
23,60,0.5877723779529334,1,0
23,61,0.39507457334548235,1,0
23,62,0.20768881868571043,1,0
23,63,0.044195445440709594,0,0
23,64,0.021754088066518306,0,0
23,65,0.03379108253866434,0,0
23,66,0.044975202158093454,0,0
23,67,0.04858374074101448,0,0
23,68,0.06336847543716431,0,0
23,69,0.07127109616994858,0,0
23,70,0.06102273762226105,0,0
23,71,0.05327739380300045,0,0
23,72,0.049690037965774536,0,0
23,73,0.033396373689174655,0,0
23,74,0.02520238794386387,0,0
23,75,0.024303095415234566,0,0
23,76,0.029986654967069627,0,0
23,78,0.03778065145015717,0,0
23,79,0.05953310988843441,0,0
23,80,0.07896530590951442,0,0
23,81,0.09744884930551052,0,0
23,82,0.10608783438801765,1,0
23,83,0.10435105711221696,1,0
23,84,0.08320014774799347,0,0
23,85,0.07015375792980194,0,0
23,86,0.047304991632699966,0,0
23,87,0.04131796732544899,0,0
23,88,0.046930795162916185,0,0
23,89,0.0543957881629467,0,0
23,90,0.04662118218839169,0,0
23,91,0.04827872253954411,0,0
23,92,0.04822368063032627,0,0
23,93,0.03836777172982693,0,0
23,94,0.02780065219849348,0,0
23,95,0.025047517754137515,0,0
23,96,0.018986779637634753,0,0
23,97,0.014640258811414241,0,0
23,98,0.015724180452525615,0,0
23,99,0.015573338977992535,0,0
23,100,0.014580783620476722,0,0
23,101,0.013453179597854614,0,0
23,102,0.011064621061086655,0,0
23,103,0.007895925361663104,0,0
23,104,0.0068213831633329395,0,0
23,105,0.006595719512552023,0,0
23,106,0.009205644112080335,0,0
23,107,0.016085769142955543,0,0
23,108,0.03450885359197855,0,0
23,109,0.06001243526116014,0,0
23,110,0.10678193792700767,1,0
23,111,0.22483489587903022,1,0
23,112,0.3488543391227722,1,0
23,113,0.40995103120803833,1,0
23,114,0.4268229603767395,1,0
23,115,0.39453173577785494,1,0
23,116,0.2895562142133713,1,0
23,117,0.18220855295658112,1,0
23,118,0.15573826134204866,1,0
23,119,0.22122523486614226,1,0
23,121,0.5096736907958984,1,1
23,122,0.6617937982082367,1,1
23,123,0.7723371863365174,1,1
23,124,0.8526003003120423,1,1
23,125,0.9070907592773437,1,1
23,126,0.9090744018554687,1,1
23,127,0.9236514806747437,1,1
23,128,0.9360796809196472,1,1
23,129,0.8825247168540955,1,1
23,130,0.7954852342605591,1,1
23,132,0.5967691242694855,1,1
23,133,0.5218957722187042,1,1
23,134,0.51061652302742,1,1
23,135,0.5630508482456207,1,1
23,136,0.5633424103260041,1,1
23,137,0.5981765270233155,1,1
23,139,0.4577622413635254,1,1
23,140,0.3327045440673828,1,1
23,141,0.30338296890258787,1,1
23,144,0.5824554324150085,1,1
23,145,0.7269890308380127,1,1
23,146,0.7753853797912598,1,1
23,147,0.7674981355667114,1,1
23,148,0.676837158203125,1,1
23,149,0.5835035026073456,1,1
23,150,0.4358404278755188,1,1
23,152,0.22354191392660142,1,1
23,153,0.1796866312623024,1,1
23,154,0.14402518719434737,1,1
23,155,0.23152410835027695,1,1
23,156,0.3803669705986977,1,1
23,157,0.5431987166404724,1,1
23,158,0.7098987191915512,1,1
23,159,0.875189995765686,1,1
23,160,0.9495214819908142,1,1
23,161,0.8775786399841309,1,1
23,162,0.7476381659507751,1,1
23,164,0.3707200802862644,1,1
23,165,0.18190172128379345,1,1
23,166,0.0931955736130476,0,1
23,167,0.07766122333705425,0,1
23,168,0.19990962706506252,1,1
23,169,0.31035567857325075,1,1
23,170,0.36724226772785185,1,1
23,171,0.39377979934215546,1,1
23,172,0.37964574098587034,1,1
23,173,0.25806775838136675,1,1
23,174,0.1528414987027645,1,1
23,175,0.10467485412955284,1,1
23,176,0.07872053515166044,0,1
23,177,0.06101521228750547,0,1
23,178,0.06328012235462666,0,1
23,179,0.06649786233901978,0,1
24,0,0.6460884809494019,1,1
24,1,0.6666054725646973,1,1
24,2,0.6603906551996866,1,1
24,3,0.6574731469154358,1,1
24,4,0.6506331920623779,1,1
24,5,0.6565384030342102,1,1
24,6,0.6575199604034424,1,1
24,7,0.6993298768997193,1,1
24,8,0.7412523984909057,1,1
24,9,0.7980862855911255,1,1
24,10,0.8501202702522278,1,1
24,11,0.9047969102859497,1,1
24,12,0.8438724279403687,1,1
24,13,0.7763140678405762,1,1
24,14,0.633744964003563,1,1
24,15,0.4609334722161293,0,1
24,16,0.2715310700237751,0,1
24,17,0.16828007847070695,0,1
24,18,0.0686788097023964,0,1
24,19,0.04357921034097671,0,1
24,20,0.06905037760734559,0,1
24,21,0.24972379878163337,0,1
24,22,0.4349064528942108,0,1
24,23,0.6236985743045806,1,1
24,24,0.7990970700979233,1,1
24,25,0.9535395622253418,1,1
24,26,0.9587846875190735,1,1
24,27,0.9546171069145203,1,1
24,28,0.9396426439285278,1,1
24,29,0.8914447546005249,1,1
24,30,0.8563879609107972,1,1
24,31,0.8260124444961547,1,1
24,32,0.8217933654785157,1,1
24,33,0.842149293422699,1,1
24,34,0.9007064461708069,1,1
24,35,0.9409901380538941,1,1
24,36,0.9814354658126831,1,1
24,37,0.9971487522125244,1,1
24,38,0.9977064371109009,1,1
24,39,0.9933149933815002,1,1
24,40,0.9878978490829468,1,1
24,41,0.9738650798797608,1,1
24,42,0.9385749220848083,1,1
24,43,0.922164523601532,1,1
24,44,0.9225296139717102,1,1
24,45,0.9067627549171448,1,1
24,47,0.609914454817772,1,1
24,48,0.5524172395467758,1,1
24,49,0.4250289171934128,0,1
24,50,0.35544693171978,0,1
24,51,0.4160399496555328,0,1
24,52,0.4943497061729431,0,1
24,53,0.4210959136486053,0,1
24,54,0.5189420878887177,1,1
24,55,0.5882048189640046,1,1
24,56,0.6640926778316498,1,1
24,57,0.7491061508655548,1,1
24,58,0.8835734367370606,1,1
24,60,0.7811854124069214,1,0
24,61,0.6913332998752594,1,0
24,62,0.6019697248935699,1,0
24,65,0.44982011914253234,0,0
24,66,0.41582714319229125,0,0
24,67,0.4000776171684265,0,0
24,68,0.42663736939430236,0,0
24,69,0.4204030096530914,0,0
24,70,0.34223092794418336,0,0
24,71,0.3346532344818115,0,0
24,72,0.2728131264448166,0,0
24,73,0.16104856915771962,0,0
24,74,0.08199225142598152,0,0
24,75,0.07755635306239128,0,0
24,76,0.039824281632900235,0,0
24,77,0.04602144509553909,0,0
24,78,0.05679287873208523,0,0
24,79,0.0572671864181757,0,0
24,80,0.06021948345005512,0,0
24,81,0.073220981284976,0,0
24,82,0.06741854809224605,0,0
24,83,0.085348105058074,0,0
24,84,0.1117090791463852,0,0
24,85,0.09429249437525869,0,0
24,86,0.07599891731515526,0,0
24,87,0.06744978893548251,0,0
24,88,0.035797960893251005,0,0
24,89,0.005765468976460397,0,0
24,90,0.0049948146333917975,0,0
24,91,0.0037274336209520698,0,0
24,92,0.002585241454653442,0,0
24,93,0.003523575747385621,0,0
24,94,0.006763227749615908,0,0
24,95,0.009965144656598568,0,0
24,96,0.014538023062050343,0,0
24,97,0.0194977730512619,0,0
24,98,0.0235742773860693,0,0
24,99,0.02194212581962347,0,0
24,100,0.020225552655756474,0,0
24,101,0.016650992445647717,0,0
24,102,0.01216266555711627,0,0
24,103,0.00724157402291894,0,0
24,104,0.005100641387980431,0,0
24,105,0.0032678145566023887,0,0
24,106,0.0017344996565952897,0,0
24,107,0.0012011996936053039,0,0
24,108,0.001156661962158978,0,0
24,109,0.001963833754416555,0,0
24,110,0.008094430027995259,0,0
24,111,0.04049446880817413,0,0
24,112,0.055924479640088974,0,0
24,113,0.16972224917262793,0,0
24,114,0.3455442160367966,0,0
24,115,0.49065132439136505,0,0
24,116,0.4730901584029198,0,0
24,117,0.49353938549757004,0,0
24,118,0.40230026841163635,0,0
24,119,0.2456760212779045,0,0
24,120,0.10993487387895584,0,0
24,121,0.190251225233078,0,0
24,122,0.2711839467287064,0,0
24,123,0.3372797742486,0,0
24,124,0.48869891464710236,0,0
24,125,0.590523111820221,1,0
24,126,0.5411172807216644,1,0
24,127,0.4385112524032593,0,0
