subject,frame_idx,pred_prob,pred_label,true_label
20,31,0.006160861346870661,0,0
20,32,0.006324781570583582,0,0
20,33,0.0015491512604057789,0,0
20,34,0.0074523682706058025,0,0
20,35,0.005630903411656618,0,0
20,36,0.0030395728535950184,0,0
20,37,0.05293281748890877,0,0
20,38,0.003613492241129279,0,0
20,39,0.00708294752985239,0,0
20,40,0.004336672835052013,0,0
20,41,0.002479386981576681,0,0
20,42,0.0036346828565001488,0,0
20,43,0.6526415348052979,1,0
20,44,0.02801445871591568,0,0
20,45,0.15220431983470917,1,0
20,46,0.040212441235780716,0,0
20,47,0.2991534471511841,1,0
20,48,0.023413777351379395,0,0
20,49,0.17482586205005646,1,0
20,50,0.014291212894022465,0,0
20,51,0.00564341526478529,0,0
20,52,0.005261648911982775,0,0
20,53,0.055707331746816635,0,0
20,54,0.008381652645766735,0,0
20,55,0.041156571358442307,0,0
20,56,0.03248368948698044,0,0
20,57,0.2924518883228302,1,0
20,58,0.9815661907196045,1,0
20,59,0.8399754166603088,1,0
20,60,0.180000901222229,1,0
20,61,0.9333027601242065,1,0
20,62,0.9453642964363098,1,0
20,63,0.016963252797722816,0,0
20,64,0.04262380674481392,0,0
20,65,0.132948637008667,1,0
20,66,0.21963003277778625,1,0
20,67,0.033215634524822235,0,0
20,68,0.7447476387023926,1,0
20,69,0.6763285398483276,1,0
20,70,0.1782628297805786,1,0
20,71,0.2333250492811203,1,0
20,72,0.3917675316333771,1,0
20,73,0.28953421115875244,1,0
20,74,0.3685644865036011,1,0
20,75,0.6216858625411987,1,0
20,76,0.20448380708694458,1,0
20,77,0.5598917007446289,1,0
20,78,0.5893579721450806,1,0
20,79,0.09979667514562607,0,0
20,80,0.1645665019750595,1,0
20,81,0.18245704472064972,1,0
20,82,0.14649298787117004,1,0
20,83,0.06054294854402542,0,0
20,84,0.3905923068523407,1,0
20,85,0.43493208289146423,1,0
20,86,0.0751711055636406,0,0
20,87,0.07971545308828354,0,0
20,88,0.00905955582857132,0,0
20,89,0.020358359441161156,0,0
20,90,0.0006794905057176948,0,0
20,91,0.6437222957611084,1,0
20,92,0.029840677976608276,0,0
20,93,0.0033635450527071953,0,0
20,94,0.0021294502075761557,0,0
20,95,0.0022210765164345503,0,0
20,96,0.003059875685721636,0,0
20,97,0.0014542783610522747,0,0
20,98,0.00700946431607008,0,0
20,99,0.006777770817279816,0,0
20,100,0.0003662003146018833,0,0
20,101,0.0002573031233623624,0,0
20,102,0.0002065151638817042,0,0
20,103,0.000625988410320133,0,0
20,104,0.000267965515377,0,0
20,105,0.0007949667051434517,0,0
20,106,0.001612905296497047,0,0
20,107,0.0008409474394284189,0,0
20,108,0.0007408137898892164,0,0
20,109,0.008342454209923744,0,0
20,110,0.0006925162742845714,0,0
20,111,0.0037158450577408075,0,0
20,112,0.0003502393956296146,0,0
20,113,9.099466115003452e-05,0,0
20,114,0.07404612004756927,0,1
20,115,0.11257340759038925,1,1
20,116,0.07753502577543259,0,1
20,117,0.10270924121141434,1,1
20,118,0.22542120516300201,1,1
20,119,0.624472975730896,1,1
20,120,0.16174975037574768,1,1
20,121,0.15455931425094604,1,1
20,122,0.011629672721028328,0,1
20,123,0.01219375990331173,0,1
20,124,0.009991081431508064,0,1
20,125,0.009683948010206223,0,1
20,126,0.32037028670310974,1,1
20,127,0.0018768338486552238,0,1
20,128,0.06869915872812271,0,1
20,129,0.006215739995241165,0,1
20,130,0.04579881951212883,0,1
20,131,0.01319519430398941,0,1
20,132,0.01931501366198063,0,1
20,133,0.6069340109825134,1,1
20,134,0.6761409640312195,1,1
20,135,0.5896731615066528,1,1
20,136,0.3089653551578522,1,1
20,137,0.3414347171783447,1,1
20,138,0.13056990504264832,1,1
20,139,0.22174440324306488,1,1
20,140,0.016543753445148468,0,1
20,141,0.0419871062040329,0,1
20,142,0.08728664368391037,0,1
20,143,0.4041978418827057,1,1
20,144,0.03523540124297142,0,1
20,145,0.09206638485193253,0,1
20,146,0.1165909618139267,1,1
20,147,0.2308860421180725,1,1
20,148,0.02843456342816353,0,1
20,149,0.019351065158843994,0,1
20,150,0.282911092042923,1,1
20,151,0.25203654170036316,1,1
20,152,0.1429862231016159,1,1
20,153,0.06488531082868576,0,1
20,154,0.03738466277718544,0,1
20,155,0.2555364668369293,1,1
20,156,0.3167560398578644,1,1
20,157,0.2211644947528839,1,1
20,158,0.40220069885253906,1,1
20,159,0.17013682425022125,1,1
20,160,0.01463403832167387,0,1
20,161,0.12384728342294693,1,1
20,162,0.006302171852439642,0,1
20,163,0.005920359864830971,0,1
20,164,0.04943974316120148,0,1
20,165,0.06542110443115234,0,1
20,166,0.11801835149526596,1,1
20,167,0.1933010071516037,1,1
20,168,0.11428656429052353,1,1
20,169,0.09951331466436386,0,1
21,0,0.022964071482419968,0,1
21,1,0.007403385825455189,0,1
21,2,0.08048634231090546,0,1
21,3,0.020962294191122055,0,1
21,4,0.03545178472995758,0,1
21,5,0.10867143422365189,0,1
21,6,0.030339868739247322,0,1
21,7,0.009348446503281593,0,1
21,8,0.015458869747817516,0,1
21,9,0.011448370292782784,0,1
21,10,0.006842008326202631,0,1
21,11,0.008108442649245262,0,1
21,12,0.008697903715074062,0,1
21,13,0.051991913467645645,0,1
21,14,0.04736698791384697,0,1
21,15,0.08452465385198593,0,1
21,16,0.2952623963356018,0,1
21,17,0.03615468740463257,0,1
21,18,0.06369205564260483,0,1
21,19,0.011548168957233429,0,1
21,20,0.012627785094082355,0,1
21,21,0.006741175428032875,0,1
21,22,0.0627531111240387,0,1
21,23,0.11621652543544769,0,1
21,24,0.022785186767578125,0,1
21,25,0.012984469532966614,0,1
21,26,0.05769878253340721,0,1
21,27,0.1052623987197876,0,1
21,28,0.02541736513376236,0,1
21,29,0.036758262664079666,0,1
21,30,0.006451588589698076,0,1
21,31,0.0027800905518233776,0,1
21,32,0.00588804017752409,0,1
21,33,0.004942839965224266,0,1
21,34,0.001956274500116706,0,1
21,35,0.00479762302711606,0,1
21,36,0.0023271599784493446,0,1
21,37,0.03227367252111435,0,1
21,38,0.011143106035888195,0,1
21,39,0.0051278467290103436,0,1
21,40,0.004029112868010998,0,1
21,41,0.00479572918266058,0,1
21,42,0.019067462533712387,0,1
21,43,0.025280969217419624,0,1
21,44,0.014028179459273815,0,1
21,45,0.0029751346446573734,0,1
21,46,0.053383007645606995,0,1
21,47,0.013853377662599087,0,1
21,48,0.006336135324090719,0,1
21,49,0.01509144064038992,0,1
21,50,0.09853745996952057,0,1
21,51,0.005453307647258043,0,1
21,52,0.000988647690974176,0,1
21,53,0.012581678107380867,0,1
21,54,0.0021487874910235405,0,1
21,55,0.049506593495607376,0,1
21,56,0.012382373213768005,0,1
21,57,0.045622024685144424,0,1
21,58,0.03780036047101021,0,1
21,59,0.8443204164505005,1,0
21,60,0.6595916748046875,0,0
21,61,0.9619730114936829,1,0
21,62,0.9893499612808228,1,0
21,63,0.7821089625358582,0,0
21,64,0.5195013284683228,0,0
21,65,0.8493390679359436,1,0
21,66,0.8090364336967468,0,0
21,67,0.7526097297668457,0,0
21,68,0.8181723356246948,1,0
21,69,0.6232011318206787,0,0
21,70,0.8061597347259521,0,0
21,71,0.7828422784805298,0,0
21,72,0.8684166669845581,1,0
21,73,0.828900158405304,1,0
21,74,0.7954685688018799,0,0
21,75,0.6278400421142578,0,0
21,76,0.3685320317745209,0,0
21,77,0.3858834505081177,0,0
21,78,0.7841781973838806,0,0
21,79,0.8309675455093384,1,0
21,80,0.8456100225448608,1,0
21,81,0.9428099393844604,1,0
21,82,0.9845811724662781,1,0
21,83,0.9847353100776672,1,0
21,84,0.8291154503822327,1,0
21,85,0.8177814483642578,1,0
21,86,0.9510945677757263,1,0
21,87,0.9462295174598694,1,0
21,88,0.9848651885986328,1,0
21,89,0.9541544914245605,1,0
21,90,0.9659814238548279,1,0
21,91,0.97286456823349,1,0
21,92,0.9789033532142639,1,0
21,93,0.9691601395606995,1,0
21,94,0.9782289862632751,1,0
21,95,0.9906724095344543,1,0
21,96,0.9640356302261353,1,0
21,97,0.9924550652503967,1,0
21,98,0.9855290651321411,1,0
21,99,0.981666088104248,1,0
21,100,0.9028751254081726,1,0
21,101,0.9685359597206116,1,0
21,102,0.9754441380500793,1,0
21,103,0.9748992323875427,1,0
21,104,0.9771823287010193,1,0
21,105,0.9398329257965088,1,0
21,106,0.9770281910896301,1,0
21,107,0.9808167815208435,1,0
21,108,0.9799609780311584,1,0
21,109,0.9709816575050354,1,0
21,110,0.9841024279594421,1,0
21,111,0.9801835417747498,1,0
21,112,0.9863386154174805,1,0
21,113,0.9853551387786865,1,0
21,114,0.00019449427782092243,0,0
21,115,0.0005657612346112728,0,0
21,116,0.006469739135354757,0,0
21,117,0.002733280649408698,0,0
21,118,0.0004956767661496997,0,0
21,119,0.001534810638986528,0,0
21,120,7.31068939785473e-05,0,0
21,121,0.001286202110350132,0,0
21,122,0.0059609562158584595,0,0
21,123,0.006246649660170078,0,0
21,124,0.0021847663447260857,0,0
21,125,0.001759746577590704,0,0
21,126,0.005818553734570742,0,0
21,127,0.0017005419358611107,0,0
21,128,0.001457188744097948,0,0
21,129,0.0002686564694158733,0,0
21,130,0.0006526868673972785,0,0
21,131,0.0005525431479327381,0,0
21,132,0.0008014540653675795,0,0
21,133,0.0005868237931281328,0,0
21,134,0.0007713958038948476,0,0
21,135,0.0001310004445258528,0,0
21,136,5.760472049587406e-05,0,0
21,137,8.485003490932286e-05,0,0
21,138,5.0919152272399515e-05,0,0
21,139,7.45175639167428e-05,0,0
21,140,9.020794095704332e-05,0,0
21,141,0.00013042136561125517,0,0
21,142,0.00014751218259334564,0,0
21,143,0.0003893341345246881,0,0
21,144,0.0005140427383594215,0,0
21,145,0.00013196330110076815,0,0
21,146,4.5286356908036396e-05,0,0
21,147,5.5534237617393956e-05,0,0
21,148,0.00022109529527369887,0,0
21,149,0.0002241197944385931,0,0
21,150,0.0006329870084300637,0,0
21,151,0.00019202545809093863,0,0
21,152,0.0006078555015847087,0,0
21,153,0.00011962743155891076,0,0
21,154,0.0002093731745844707,0,0
21,155,0.00017515936633571982,0,0
21,156,0.00015425907622557133,0,0
21,157,0.0004049456038046628,0,0
21,158,0.0004635433724615723,0,0
21,159,0.0006515600834973156,0,0
21,160,0.00023445617989636958,0,0
21,161,0.00012722780229523778,0,0
21,162,0.00014015163469593972,0,0
21,163,0.00011627250205492601,0,0
21,164,5.9383837651694193e-05,0,0
21,165,0.00011601942242123187,0,0
21,166,0.00015728111611679196,0,0
21,167,0.0007857187301851809,0,0
21,168,7.406868098769337e-05,0,0
21,169,0.0013141338713467121,0,0
22,0,0.03806871920824051,0,1
22,1,0.008071919903159142,0,1
22,2,0.03375404328107834,0,1
22,3,0.020014004781842232,0,1
22,4,0.06006140634417534,0,1
22,5,0.018541395664215088,0,1
22,6,0.004160056356340647,0,1
22,7,0.014775319024920464,0,1
22,8,0.007375039160251617,0,1
22,9,0.013501190580427647,0,1
22,10,0.008796801790595055,0,1
22,11,0.012460162863135338,0,1
22,12,0.013452867977321148,0,1
22,13,0.01294277235865593,0,1
22,14,0.013209879398345947,0,1
22,15,0.011766022071242332,0,1
22,16,0.005714202765375376,0,1
22,17,0.021297965198755264,0,1
22,18,0.008496514521539211,0,1
22,19,0.010640637949109077,0,1
22,20,0.01395082101225853,0,1
22,21,0.018038280308246613,0,1
22,22,0.011939619667828083,0,1
22,23,0.010297478176653385,0,1
22,24,0.014578618109226227,0,1
22,25,0.005720439366996288,0,1
22,26,0.014792369678616524,0,1
22,27,0.009237629361450672,0,1
22,28,0.00794906448572874,0,1
22,29,0.009966999292373657,0,1
22,30,0.007756582926958799,0,1
22,31,0.007719589862972498,0,1
22,32,0.017405427992343903,0,1
22,33,0.009123269468545914,0,1
22,34,0.008341369219124317,0,1
22,35,0.0059839398600161076,0,1
22,36,0.007183611858636141,0,1
22,37,0.0054574464447796345,0,1
22,38,0.007025749888271093,0,1
22,39,0.009273167699575424,0,1
22,40,0.010105621069669724,0,1
22,41,0.01056925393640995,0,1
22,42,0.016351129859685898,0,1
22,43,0.010793723165988922,0,1
22,44,0.020544877275824547,0,1
22,45,0.008637163788080215,0,1
22,46,0.012435320764780045,0,1
22,47,0.005044950172305107,0,1
22,48,0.012361923232674599,0,1
22,49,0.006371003575623035,0,1
22,50,0.003050554543733597,0,1
22,51,0.009434475563466549,0,1
22,52,0.006003447808325291,0,1
22,53,0.004680055659264326,0,1
22,54,0.0069342427887022495,0,1
22,55,0.008794927038252354,0,1
22,56,0.05050595849752426,0,0
22,57,0.17261941730976105,0,0
22,58,0.04282374680042267,0,0
22,59,0.0628541111946106,0,0
22,60,0.31945040822029114,0,0
22,61,0.16667041182518005,0,0
22,62,0.1275208443403244,0,0
22,63,0.06952893733978271,0,0
22,64,0.12047316879034042,0,0
22,65,0.07813988626003265,0,0
22,66,0.10088575631380081,0,0
22,67,0.03388440981507301,0,0
22,68,0.16462251543998718,0,0
22,69,0.2528889775276184,0,0
22,70,0.034941449761390686,0,0
22,71,0.2697908878326416,0,0
22,72,0.49122995138168335,1,0
22,73,0.2690698802471161,0,0
22,74,0.4232063591480255,0,0
22,75,0.1060752272605896,0,0
22,76,0.26988571882247925,0,0
22,77,0.3668892979621887,0,0
22,78,0.09217532724142075,0,0
22,79,0.6520770788192749,1,0
22,80,0.4391278326511383,0,0
22,81,0.16446226835250854,0,0
22,82,0.6467318534851074,1,0
22,83,0.07951167970895767,0,0
22,84,0.04367022588849068,0,0
22,85,0.018041804432868958,0,0
22,86,0.007889592088758945,0,0
22,87,0.05178461968898773,0,0
22,88,0.1461891233921051,0,0
22,89,0.0389048270881176,0,0
22,90,0.14505034685134888,0,0
22,91,0.19860486686229706,0,0
22,92,0.038335949182510376,0,0
22,93,0.2978076934814453,0,0
22,94,0.550603985786438,1,0
22,95,0.4352373778820038,0,0
22,96,0.2785523235797882,0,0
22,97,0.2475975900888443,0,0
22,98,0.07505588978528976,0,0
22,99,0.6412700414657593,1,0
22,100,0.7754073143005371,1,0
22,101,0.5105364322662354,1,0
22,102,0.6672079563140869,1,0
22,103,0.10743694752454758,0,0
22,104,0.34287747740745544,0,0
22,105,0.7718579173088074,1,0
22,106,0.0536121241748333,0,0
22,107,0.4271119236946106,0,0
22,108,0.29051536321640015,0,0
22,109,0.19658203423023224,0,0
22,110,0.16804248094558716,0,0
22,111,0.17191527783870697,0,0
22,112,0.16712185740470886,0,0
22,113,0.06611207127571106,0,0
22,114,0.18295207619667053,0,0
22,115,0.005401351489126682,0,0
22,116,0.00468924967572093,0,0
22,117,0.005647949408739805,0,0
22,118,0.00541802030056715,0,0
22,119,0.0064655933529138565,0,0
22,120,0.0021351580508053303,0,0
22,121,0.004312033299356699,0,0
22,122,0.008479460142552853,0,0
22,123,0.012125109322369099,0,0
22,124,0.0061912527307868,0,0
22,125,0.006948939058929682,0,0
22,126,0.01671026460826397,0,0
22,127,0.009263505227863789,0,0
22,128,0.005500192288309336,0,0
22,129,0.008358738385140896,0,0
22,130,0.012164157815277576,0,0
22,131,0.007516544312238693,0,0
22,132,0.009603509679436684,0,0
22,133,0.012252885848283768,0,0
22,134,0.019433649256825447,0,0
22,135,0.004378688521683216,0,0
22,136,0.0025323601439595222,0,0
22,137,0.004981497302651405,0,0
22,138,0.00824568048119545,0,0
22,139,0.00486020976677537,0,0
22,140,0.005968287121504545,0,0
22,141,0.010069072246551514,0,0
22,142,0.006760180927813053,0,0
22,143,0.0048796809278428555,0,0
22,144,0.005699767265468836,0,0
22,145,0.007208695635199547,0,0
22,146,0.008312798105180264,0,0
22,147,0.006927045527845621,0,0
22,148,0.011974907480180264,0,0
22,149,0.006240096874535084,0,0
22,150,0.006690710783004761,0,0
22,151,0.003922350239008665,0,0
22,152,0.015969399362802505,0,0
22,153,0.00983413215726614,0,0
22,154,0.007689052261412144,0,0
22,155,0.014811666682362556,0,0
22,156,0.0065923347137868404,0,0
22,157,0.01028770487755537,0,0
22,158,0.007064349949359894,0,0
22,159,0.005492774304002523,0,0
22,160,0.006175982765853405,0,0
22,161,0.01717723160982132,0,0
22,162,0.01061802264302969,0,0
22,163,0.007530041504651308,0,0
22,164,0.01446625031530857,0,0
22,165,0.012597214430570602,0,0
22,166,0.014156205579638481,0,0
22,167,0.011761398985981941,0,0
22,168,0.0068587251007556915,0,0
22,169,0.011994544416666031,0,0
23,0,0.01813320629298687,0,0
23,1,0.5659196376800537,0,0
23,2,0.9623281359672546,1,0
23,3,0.46378767490386963,0,0
23,4,0.7965102195739746,1,0
23,5,0.025637749582529068,0,0
23,6,0.5759425163269043,0,0
23,7,0.43650561571121216,0,0
23,8,0.5734761953353882,0,0
23,9,0.2590809762477875,0,0
23,10,0.6593940258026123,0,0
23,11,0.8524478077888489,1,0
23,12,0.8191549181938171,1,0
23,13,0.9203416109085083,1,0
23,14,0.789880633354187,1,0
23,15,0.9834861755371094,1,0
23,16,0.13564617931842804,0,0
23,17,0.5060564279556274,0,0
23,18,0.1711260974407196,0,0
23,19,0.25054171681404114,0,0
23,20,0.18743476271629333,0,0
23,21,0.27464601397514343,0,0
23,22,0.6663873195648193,0,0
23,23,0.20199400186538696,0,0
23,24,0.1873743087053299,0,0
23,25,0.339115172624588,0,0
23,26,0.617821216583252,0,0
23,27,0.05247369036078453,0,0
23,28,0.8955131769180298,1,0
23,29,0.8647559881210327,1,0
23,30,0.8125207424163818,1,0
23,31,0.38292446732521057,0,0
23,32,0.9888377785682678,1,0
23,33,0.28524869680404663,0,0
23,34,0.1789955049753189,0,0
23,35,0.3054041564464569,0,0
23,36,0.7433410286903381,0,0
23,37,0.8276443481445312,1,0
23,38,0.9575129151344299,1,0
23,39,0.8744560480117798,1,0
23,40,0.749805212020874,0,0
23,41,0.004517385270446539,0,0
23,42,0.7920568585395813,1,0
23,43,0.8649082183837891,1,0
23,44,0.35217857360839844,0,0
23,45,0.6440790295600891,0,0
23,46,0.03247575834393501,0,0
23,47,0.013003194704651833,0,0
23,48,0.93947833776474,1,0
23,49,0.9330453872680664,1,0
23,50,0.9813119769096375,1,0
23,51,0.9782041907310486,1,0
23,52,0.9291859865188599,1,0
23,53,0.9496009945869446,1,0
23,54,0.9174692034721375,1,0
23,55,0.9632687568664551,1,0
23,56,0.9897437691688538,1,0
23,57,0.9436621069908142,1,0
23,58,0.2876289188861847,0,0
23,59,0.0022628747392445803,0,0
23,60,0.01936199516057968,0,0
23,61,0.05480431020259857,0,0
23,62,0.05046046897768974,0,0
23,63,0.0667966902256012,0,0
23,64,0.001416464219801128,0,0
23,65,0.11147776246070862,0,0
23,66,0.006209717132151127,0,0
23,67,0.9925480484962463,1,0
23,68,0.9960039258003235,1,0
23,69,0.07916130125522614,0,0
23,70,0.012175693176686764,0,0
23,71,0.0976782739162445,0,0
23,72,0.016389958560466766,0,0
23,73,0.175634503364563,0,0
23,74,0.09436854720115662,0,0
23,75,0.224681556224823,0,0
23,76,0.12499135732650757,0,0
23,77,0.0684257298707962,0,0
23,78,0.12797696888446808,0,0
23,79,0.12269601225852966,0,0
23,80,0.03123355098068714,0,0
23,81,0.17832501232624054,0,0
23,82,0.003791799768805504,0,0
23,83,0.09334501624107361,0,0
23,84,0.1402088701725006,0,0
23,85,0.2819212079048157,0,0
23,86,0.08107420802116394,0,0
23,87,0.04384416714310646,0,0
23,88,0.021011624485254288,0,0
23,89,0.06513693928718567,0,0
23,90,0.053007423877716064,0,0
23,91,0.12147096544504166,0,0
23,92,0.03598928079009056,0,0
23,93,0.047232843935489655,0,0
23,94,0.16561900079250336,0,0
23,95,0.01063065230846405,0,0
23,96,0.010714385658502579,0,0
23,97,0.1298828274011612,0,0
23,98,0.044075313955545425,0,0
23,99,0.04210267961025238,0,0
23,100,0.13476158678531647,0,0
23,101,0.07697460055351257,0,0
23,102,0.16525906324386597,0,0
23,103,0.16674605011940002,0,0
23,104,0.05520898848772049,0,0
23,105,0.3677143156528473,0,0
23,106,0.4884794354438782,0,0
23,107,0.4457462430000305,0,0
23,108,0.004577904008328915,0,0
23,109,0.0018588214879855514,0,0
23,110,0.0020750851836055517,0,0
23,111,0.08473404496908188,0,0
23,112,0.19506382942199707,0,0
23,113,0.006132756359875202,0,0
23,114,0.0028913540299981833,0,0
23,115,0.003594763809815049,0,0
23,116,0.0016750568756833673,0,0
23,117,0.009624331258237362,0,1
23,118,0.6987004280090332,0,1
23,119,0.6186507940292358,0,1
23,120,0.15795303881168365,0,1
23,121,0.009303958155214787,0,1
23,122,0.07603739202022552,0,1
23,123,0.014659907668828964,0,1
23,124,0.00674477219581604,0,1
23,125,0.9270503520965576,1,1
23,126,0.016043134033679962,0,1
23,127,0.8314250707626343,1,1
23,128,0.8619131445884705,1,1
23,129,0.5378177165985107,0,1
23,130,0.7806257605552673,1,1
23,131,0.06385865062475204,0,1
23,132,0.14230094850063324,0,1
23,133,0.02594592794775963,0,1
23,134,0.01877705194056034,0,1
23,135,0.075655497610569,0,1
23,136,0.23482531309127808,0,1
23,137,0.2603744566440582,0,1
23,138,0.6502238512039185,0,1
23,139,0.7807621955871582,1,1
23,140,0.1699012666940689,0,1
23,141,0.0055093104019761086,0,1
23,142,0.8982040286064148,1,1
23,143,0.28912872076034546,0,1
23,144,0.40884068608283997,0,1
23,145,0.20093533396720886,0,1
23,146,0.128503680229187,0,1
23,147,0.23699425160884857,0,1
23,148,0.0832909420132637,0,1
23,149,0.0765596404671669,0,1
23,150,0.8933179974555969,1,1
23,151,0.7300837635993958,0,1
23,152,0.6431626677513123,0,1
23,153,0.9406133890151978,1,1
23,154,0.12201172858476639,0,1
23,155,0.1695520132780075,0,1
23,156,0.07042025774717331,0,1
23,157,0.1883428543806076,0,1
23,158,0.32396653294563293,0,1
23,159,0.13872279226779938,0,1
23,160,0.01568853110074997,0,1
23,161,0.025528818368911743,0,1
23,162,0.37151122093200684,0,1
23,163,0.6126792430877686,0,1
23,164,0.044660888612270355,0,1
23,165,0.09567831456661224,0,1
23,166,0.13992030918598175,0,1
23,167,0.1930789053440094,0,1
23,168,0.16638502478599548,0,1
23,169,0.3310934007167816,0,1
24,0,0.6338841319084167,1,1
24,1,0.6479320526123047,1,1
24,2,0.7077285051345825,1,1
24,3,0.7049494981765747,1,1
24,4,0.6687164306640625,1,1
24,5,0.70196932554245,1,1
24,6,0.7062024474143982,1,1
24,7,0.7028114199638367,1,1
24,8,0.6654539108276367,1,1
24,9,0.7065244317054749,1,1
24,10,0.6840071678161621,1,1
24,11,0.5918105840682983,1,1
24,12,0.4855417311191559,1,1
24,13,0.47039347887039185,1,1
24,14,0.5601041316986084,1,1
24,15,0.7438240051269531,1,1
24,16,0.12638291716575623,0,1
24,17,0.16629374027252197,0,1
24,18,0.5408903360366821,1,1
24,19,0.7615814805030823,1,1
24,20,0.8558639287948608,1,1
24,21,0.862873911857605,1,1
24,22,0.9677631258964539,1,1
24,23,0.10191994905471802,0,1
24,24,0.4532468318939209,1,1
24,25,0.7026787996292114,1,1
24,26,0.2644434869289398,0,1
24,27,0.2780448794364929,0,1
24,28,0.3116597831249237,0,1
24,29,0.33172664046287537,1,1
24,30,0.2330203503370285,0,1
24,31,0.1644744724035263,0,1
24,32,0.26549243927001953,0,1
24,33,0.24095457792282104,0,1
24,34,0.632875919342041,1,1
24,35,0.1997673362493515,0,1
24,36,0.2667608857154846,0,1
24,37,0.3071664273738861,0,1
24,38,0.20765003561973572,0,1
24,39,0.08568840473890305,0,1
24,40,0.13213378190994263,0,1
24,41,0.3326988220214844,1,1
24,42,0.6925636529922485,1,1
24,43,0.5228397846221924,1,1
24,44,0.4361056983470917,1,1
24,45,0.7023488283157349,1,1
24,46,0.18391332030296326,0,1
24,47,0.24831432104110718,0,1
24,48,0.7258751392364502,1,1
24,49,0.4780770242214203,1,1
24,50,0.5732426643371582,1,1
24,51,0.6245709657669067,1,1
24,52,0.3915843665599823,1,1
24,53,0.4927314817905426,1,1
24,54,0.30373769998550415,0,1
24,55,0.7103222608566284,1,1
24,56,0.7835921049118042,1,1
24,57,0.8085019588470459,1,1
24,58,0.13632960617542267,0,0
24,59,0.10661474615335464,0,0
24,60,0.11608514934778214,0,0
24,61,0.11592115461826324,0,0
24,62,0.12098991125822067,0,0
24,63,0.105045385658741,0,0
24,64,0.10476692765951157,0,0
24,65,0.09951610863208771,0,0
24,66,0.0829058513045311,0,0
24,67,0.039879973977804184,0,0
24,68,0.1141301766037941,0,0
24,69,0.025082828477025032,0,0
24,70,0.02605905570089817,0,0
24,71,0.2744557559490204,0,0
24,72,0.11250275373458862,0,0
24,73,0.12745018303394318,0,0
24,74,0.7146987915039062,1,0
24,75,0.28456956148147583,0,0
24,76,0.11522694677114487,0,0
24,77,0.7244408130645752,1,0
24,78,0.5278149843215942,1,0
24,79,0.1504473239183426,0,0
24,80,0.27861443161964417,0,0
24,81,0.6130071878433228,1,0
24,82,0.19268926978111267,0,0
24,83,0.7748942375183105,1,0
24,84,0.3226562738418579,1,0
24,85,0.34451910853385925,1,0
24,86,0.8389016389846802,1,0
24,87,0.6165770292282104,1,0
24,88,0.5626296401023865,1,0
24,89,0.3122631907463074,0,0
24,90,0.19797925651073456,0,0
24,91,0.5343917012214661,1,0
24,92,0.17001627385616302,0,0
24,93,0.0964844822883606,0,0
24,94,0.14190389215946198,0,0
24,95,0.22779704630374908,0,0
24,96,0.23364205658435822,0,0
24,97,0.716704249382019,1,0
24,98,0.03726290538907051,0,0
24,99,0.29581788182258606,0,0
24,100,0.5703762173652649,1,0
24,101,0.09725703299045563,0,0
24,102,0.06943005323410034,0,0
24,103,0.3075830042362213,0,0
24,104,0.12212532013654709,0,0
24,105,0.20523764193058014,0,0
24,106,0.8204016089439392,1,0
24,107,0.8027462363243103,1,0
24,108,0.5727739334106445,1,0
24,109,0.25189638137817383,0,0
24,110,0.7971040606498718,1,0
24,111,0.705371081829071,1,0
24,112,0.11404848843812943,0,0
24,113,0.4551674723625183,1,0
24,114,0.04767143726348877,0,0
24,115,0.07383488118648529,0,0
24,116,0.1905541867017746,0,0
24,117,0.24625200033187866,0,0
24,118,0.35957518219947815,1,0
24,119,0.14312385022640228,0,0
24,120,0.41634973883628845,1,0
24,121,0.12857374548912048,0,0
24,122,0.10626961290836334,0,0
24,123,0.11771253496408463,0,0
24,124,0.0744868665933609,0,0
24,125,0.006482293363660574,0,0
24,126,0.419031023979187,1,0
24,127,0.5135430097579956,1,0
24,128,0.0038781051989644766,0,0
24,129,0.01593780890107155,0,0
24,130,0.09197880327701569,0,0
24,131,0.02554289437830448,0,0
24,132,0.004406825173646212,0,0
24,133,0.018935784697532654,0,0
24,134,0.05898067355155945,0,0
24,135,0.019369032233953476,0,0
24,136,0.09232647716999054,0,0
24,137,0.03880896046757698,0,0
24,138,0.08546718209981918,0,0
24,139,0.15009859204292297,0,0
24,140,0.23680879175662994,0,0
24,141,0.3897741734981537,1,0
24,142,0.14982038736343384,0,0
24,143,0.22136101126670837,0,0
24,144,0.23710410296916962,0,0
24,145,0.11367660760879517,0,0
24,146,0.0064050802029669285,0,0
24,147,0.18235957622528076,0,0
24,148,0.2726112902164459,0,0
24,149,0.3525215685367584,1,0
24,150,0.5122387409210205,1,0
24,151,0.5572394728660583,1,0
24,152,0.31953203678131104,0,0
24,153,0.44933822751045227,1,0
24,154,0.24909184873104095,0,0
24,155,0.2195163071155548,0,0
24,156,0.4885099530220032,1,0
24,157,0.3666048049926758,1,0
24,158,0.36590635776519775,1,0
24,159,0.07542958110570908,0,0
24,160,0.20970134437084198,0,0
24,161,0.3411652147769928,1,0
24,162,0.04505851864814758,0,0
24,163,0.054834961891174316,0,0
24,164,0.06431315094232559,0,0
24,165,0.3115462064743042,0,0
24,166,0.21666540205478668,0,0
24,167,0.08575703203678131,0,0
